
0061-06-24 09:24:45.000,  89.9999978,  0.0001338
0061-06-24 09:24:45.500,  90.0000033,  0.0001338
0061-09-24 21:20:45.000, 179.9999993, -0.0002471
0061-09-24 21:20:45.500, 180.0000051, -0.0002471
0061-12-22 14:29:34.000, 269.9999966, -0.0000044
0061-12-22 14:29:34.500, 270.0000024, -0.0000044
0062-03-22 16:38:51.500, 359.9999988,  0.0001716
0062-03-22 16:38:52.000,   0.0000044,  0.0001716
0062-06-24 15:03:30.500,  89.9999966, -0.0001036
0062-06-24 15:03:31.000,  90.0000021, -0.0001036
0062-09-25 03:05:25.500, 179.9999960,  0.0001000
0062-09-25 03:05:26.000, 180.0000018,  0.0001000
0062-12-22 20:22:31.000, 269.9999950, -0.0000046
0062-12-22 20:22:31.500, 270.0000009, -0.0000046
0063-03-22 22:24:18.500, 359.9999949, -0.0000890
0063-03-22 22:24:19.000,   0.0000005, -0.0000890
0063-06-24 20:51:04.000,  89.9999997,  0.0002951
0063-06-24 20:51:04.500,  90.0000053,  0.0002951
0063-09-25 08:58:11.000, 179.9999964, -0.0000456
0063-09-25 08:58:11.500, 180.0000022, -0.0000456
0063-12-23 02:12:57.000, 269.9999945, -0.0002108
0063-12-23 02:12:57.500, 270.0000004, -0.0002108
0064-03-22 04:12:49.000, 359.9999960,  0.0001058
0064-03-22 04:12:49.500,   0.0000016,  0.0001058
0064-06-24 02:48:51.000,  89.9999968, -0.0000009
0064-06-24 02:48:51.500,  90.0000024, -0.0000009
0064-09-24 14:51:21.500, 179.9999983,  0.0000598
0064-09-24 14:51:22.000, 180.0000041,  0.0000598
0064-12-22 08:10:41.000, 269.9999968,  0.0000158
0064-12-22 08:10:41.500, 270.0000027,  0.0000158
0065-03-22 10:11:21.500, 359.9999990, -0.0002097
0065-03-22 10:11:22.000,   0.0000046, -0.0002097
0065-06-24 08:33:15.000,  89.9999971,  0.0000458
0065-06-24 08:33:15.500,  90.0000026,  0.0000458
0065-09-24 20:29:33.000, 179.9999982,  0.0001435
0065-09-24 20:29:33.500, 180.0000040,  0.0001435
0065-12-22 13:55:51.500, 269.9999998, -0.0001544
0065-12-22 13:55:52.000, 270.0000057, -0.0001544
0066-03-22 16:02:21.500, 359.9999964, -0.0000868
0066-03-22 16:02:22.000,   0.0000020, -0.0000868
0066-06-24 14:21:32.500,  89.9999995,  0.0000337
0066-06-24 14:21:33.000,  90.0000050,  0.0000337
0066-09-25 02:24:58.500, 179.9999987, -0.0000314
0066-09-25 02:24:59.000, 180.0000044, -0.0000314
0066-12-22 19:46:52.500, 269.9999950,  0.0002524
0066-12-22 19:46:53.000, 270.0000009,  0.0002524
0067-03-22 21:49:33.000, 359.9999974,  0.0000514
0067-03-22 21:49:33.500,   0.0000030,  0.0000514
0067-06-24 20:10:09.000,  89.9999981, -0.0002064
0067-06-24 20:10:09.500,  90.0000036, -0.0002064
0067-09-25 08:17:12.500, 179.9999998,  0.0001340
0067-09-25 08:17:13.000, 180.0000056,  0.0001340
0067-12-23 01:36:54.500, 269.9999961,  0.0000529
0067-12-23 01:36:55.000, 270.0000020,  0.0000529
0068-03-22 03:38:03.500, 359.9999982, -0.0000470
0068-03-22 03:38:04.000,   0.0000038, -0.0000470
0068-06-24 01:58:35.500,  89.9999968,  0.0001007
0068-06-24 01:58:36.000,  90.0000024,  0.0001007
0068-09-24 13:58:42.000, 179.9999954, -0.0002249
0068-09-24 13:58:42.500, 180.0000012, -0.0002249
0068-12-22 07:18:19.500, 269.9999981, -0.0000174
0068-12-22 07:18:20.000, 270.0000040, -0.0000174
0069-03-22 09:25:49.000, 359.9999987,  0.0002540
0069-03-22 09:25:49.500,   0.0000044,  0.0002540
0069-06-24 07:53:30.500,  89.9999955, -0.0001131
0069-06-24 07:53:31.000,  90.0000010, -0.0001131
0069-09-24 19:51:35.000, 179.9999943,  0.0000409
0069-09-24 19:51:35.500, 180.0000000,  0.0000409
0069-12-22 13:14:20.500, 269.9999953,  0.0000085
0069-12-22 13:14:21.000, 270.0000012,  0.0000085
0070-03-22 15:15:58.500, 359.9999974, -0.0001809
0070-03-22 15:15:59.000,   0.0000030, -0.0001809
0070-06-24 13:33:11.500,  89.9999996,  0.0001916
0070-06-24 13:33:12.000,  90.0000051,  0.0001916
0070-09-25 01:32:21.500, 179.9999963, -0.0000579
0070-09-25 01:32:22.000, 180.0000021, -0.0000579
0070-12-22 18:59:33.500, 269.9999944, -0.0002531
0070-12-22 18:59:34.000, 270.0000003, -0.0002531
0071-03-22 20:57:25.500, 359.9999981,  0.0000786
0071-03-22 20:57:26.000,   0.0000037,  0.0000786
0071-06-24 19:17:03.500,  89.9999955,  0.0000190
0071-06-24 19:17:04.000,  90.0000010,  0.0000190
0071-09-25 07:21:42.500, 179.9999999,  0.0000926
0071-09-25 07:21:43.000, 180.0000057,  0.0000926
0071-12-23 00:39:00.500, 269.9999971,  0.0001184
0071-12-23 00:39:01.000, 270.0000030,  0.0001184
0072-03-22 02:40:24.000, 359.9999975, -0.0001554
0072-03-22 02:40:24.500,   0.0000032, -0.0001554
0072-06-24 01:11:53.500,  89.9999974,  0.0000181
0072-06-24 01:11:54.000,  90.0000029,  0.0000181
0072-09-24 13:17:39.500, 179.9999979,  0.0001889
0072-09-24 13:17:40.000, 180.0000037,  0.0001889
0072-12-22 06:31:16.000, 269.9999987, -0.0001974
0072-12-22 06:31:16.500, 270.0000046, -0.0001974
0073-03-22 08:33:17.000, 359.9999993, -0.0001247
0073-03-22 08:33:17.500,   0.0000050, -0.0001247
0073-06-24 06:53:45.000,  89.9999964,  0.0000022
0073-06-24 06:53:45.500,  90.0000020,  0.0000022
0073-09-24 18:57:04.500, 179.9999985, -0.0000969
0073-09-24 18:57:05.000, 180.0000043, -0.0000969
0073-12-22 12:15:10.500, 269.9999947,  0.0001440
0073-12-22 12:15:11.000, 270.0000006,  0.0001440
0074-03-22 14:16:06.500, 359.9999977,  0.0001136
0074-03-22 14:16:07.000,   0.0000033,  0.0001136
0074-06-24 12:37:46.000,  89.9999946, -0.0001230
0074-06-24 12:37:46.500,  90.0000002, -0.0001230
0074-09-25 00:51:11.000, 179.9999955,  0.0001472
0074-09-25 00:51:11.500, 180.0000013,  0.0001472
0074-12-22 18:09:08.500, 269.9999962,  0.0000816
0074-12-22 18:09:09.000, 270.0000021,  0.0000816
0075-03-22 19:57:55.500, 359.9999978, -0.0000760
0075-03-22 19:57:56.000,   0.0000034, -0.0000760
0075-06-24 18:25:51.500,  89.9999980,  0.0001431
0075-06-24 18:25:52.000,  90.0000036,  0.0001431
0075-09-25 06:45:24.000, 179.9999950, -0.0001951
0075-09-25 06:45:24.500, 180.0000008, -0.0001951
0075-12-23 00:06:33.000, 269.9999992, -0.0001180
0075-12-23 00:06:33.500, 270.0000051, -0.0001180
0076-03-22 01:48:24.000, 359.9999983,  0.0002086
0076-03-22 01:48:24.500,   0.0000040,  0.0002086
0076-06-24 00:13:02.000,  89.9999992, -0.0001046
0076-06-24 00:13:02.500,  90.0000047, -0.0001046
0076-09-24 12:26:16.000, 179.9999987,  0.0000437
0076-09-24 12:26:16.500, 180.0000045,  0.0000437
0076-12-22 05:51:08.500, 269.9999959,  0.0000706
0076-12-22 05:51:09.000, 270.0000018,  0.0000706
0077-03-22 07:40:43.000, 359.9999963, -0.0001111
0077-03-22 07:40:43.500,   0.0000020, -0.0001111
0077-06-24 06:05:58.000,  89.9999948,  0.0001556
0077-06-24 06:05:58.500,  90.0000003,  0.0001556
0077-09-24 18:22:35.500, 179.9999982, -0.0000402
0077-09-24 18:22:36.000, 180.0000040, -0.0000402
0077-12-22 11:51:23.500, 269.9999957, -0.0002118
0077-12-22 11:51:24.000, 270.0000015, -0.0002118
0078-03-22 13:39:28.000, 359.9999945,  0.0000009
0078-03-22 13:39:28.500,   0.0000001,  0.0000009
0078-06-24 11:48:25.000,  89.9999968, -0.0000032
0078-06-24 11:48:25.500,  90.0000023, -0.0000032
0078-09-25 00:08:39.500, 179.9999991, -0.0000404
0078-09-25 00:08:40.000, 180.0000049, -0.0000404
0078-12-22 17:41:16.000, 269.9999956,  0.0001292
0078-12-22 17:41:16.500, 270.0000015,  0.0001292
0079-03-22 19:28:41.000, 359.9999971,  0.0000159
0079-03-22 19:28:41.500,   0.0000027,  0.0000159
0079-06-24 17:35:28.000,  89.9999983,  0.0000309
0079-06-24 17:35:28.500,  90.0000038,  0.0000309
0079-09-25 05:58:25.500, 179.9999954,  0.0002159
0079-09-25 05:58:26.000, 180.0000011,  0.0002159
0079-12-22 23:25:08.500, 269.9999950, -0.0000862
0079-12-22 23:25:09.000, 270.0000009, -0.0000862
0080-03-22 01:16:56.000, 359.9999948, -0.0000832
0080-03-22 01:16:56.500,   0.0000004, -0.0000832
0080-06-23 23:36:57.500,  89.9999946,  0.0001656
0080-06-23 23:36:58.000,  90.0000002,  0.0001656
0080-09-24 11:55:41.000, 179.9999986, -0.0001539
0080-09-24 11:55:41.500, 180.0000044, -0.0001539
0080-12-22 05:23:45.500, 269.9999947, -0.0000527
0080-12-22 05:23:46.000, 270.0000006, -0.0000527
0081-03-22 07:15:41.000, 359.9999973,  0.0000852
0081-03-22 07:15:41.500,   0.0000029,  0.0000852
0081-06-24 05:26:50.500,  89.9999986, -0.0001333
0081-06-24 05:26:51.000,  90.0000042, -0.0001333
0081-09-24 17:34:58.500, 179.9999954,  0.0001891
0081-09-24 17:34:59.000, 180.0000012,  0.0001891
0081-12-22 11:10:38.500, 269.9999955, -0.0000138
0081-12-22 11:10:39.000, 270.0000014, -0.0000138
0082-03-22 13:03:21.000, 359.9999987, -0.0002154
0082-03-22 13:03:21.500,   0.0000044, -0.0002154
0082-06-24 11:15:40.500,  89.9999998,  0.0002318
0082-06-24 11:15:41.000,  90.0000053,  0.0002318
0082-09-24 23:28:59.500, 179.9999960, -0.0000438
0082-09-24 23:29:00.000, 180.0000018, -0.0000438
0082-12-22 17:00:54.500, 269.9999995, -0.0000916
0082-12-22 17:00:55.000, 270.0000054, -0.0000916
0083-03-22 18:46:57.000, 359.9999960,  0.0000810
0083-03-22 18:46:57.500,   0.0000017,  0.0000810
0083-06-24 17:07:40.500,  89.9999996, -0.0001743
0083-06-24 17:07:41.000,  90.0000051, -0.0001743
0083-09-25 05:27:26.500, 179.9999979,  0.0000564
0083-09-25 05:27:27.000, 180.0000037,  0.0000564
0083-12-22 22:53:56.500, 269.9999978,  0.0001706
0083-12-22 22:53:57.000, 270.0000037,  0.0001706
0084-03-22 00:39:28.000, 359.9999991, -0.0001397
0084-03-22 00:39:28.500,   0.0000047, -0.0001397
0084-06-23 22:57:01.000,  89.9999971,  0.0000043
0084-06-23 22:57:01.500,  90.0000026,  0.0000043
0084-09-24 11:12:13.500, 179.9999994,  0.0000367
0084-09-24 11:12:14.000, 180.0000052,  0.0000367
0084-12-22 04:34:24.000, 269.9999982, -0.0001320
0084-12-22 04:34:24.500, 270.0000041, -0.0001320
0085-03-22 06:26:51.500, 359.9999990,  0.0000822
0085-03-22 06:26:52.000,   0.0000046,  0.0000822
0085-06-24 04:47:15.000,  89.9999993,  0.0000069
0085-06-24 04:47:15.500,  90.0000048,  0.0000069
0085-09-24 17:08:54.000, 179.9999966, -0.0001682
0085-09-24 17:08:54.500, 180.0000023, -0.0001682
0085-12-22 10:32:03.000, 269.9999943,  0.0001276
0085-12-22 10:32:03.500, 270.0000002,  0.0001276
0086-03-22 12:16:34.500, 359.9999945,  0.0000771
0086-03-22 12:16:35.000,   0.0000001,  0.0000771
0086-06-24 10:28:04.000,  89.9999988, -0.0000599
0086-06-24 10:28:04.500,  90.0000044, -0.0000599
0086-09-24 22:54:58.500, 179.9999950,  0.0000880
0086-09-24 22:54:59.000, 180.0000008,  0.0000880
0086-12-22 16:25:29.000, 269.9999947, -0.0001138
0086-12-22 16:25:29.500, 270.0000006, -0.0001138
0087-03-22 18:00:48.500, 359.9999994, -0.0000252
0087-03-22 18:00:49.000,   0.0000050, -0.0000252
0087-06-24 16:10:35.500,  89.9999996,  0.0002673
0087-06-24 16:10:36.000,  90.0000051,  0.0002673
0087-09-25 04:39:49.000, 179.9999957, -0.0001177
0087-09-25 04:39:49.500, 180.0000014, -0.0001177
0087-12-22 22:08:21.500, 269.9999999, -0.0001065
0087-12-22 22:08:22.000, 270.0000058, -0.0001065
0088-03-21 23:43:04.500, 359.9999959,  0.0001202
0088-03-21 23:43:05.000,   0.0000016,  0.0001202
0088-06-23 22:04:28.500,  89.9999995, -0.0000512
0088-06-23 22:04:29.000,  90.0000050, -0.0000512
0088-09-24 10:32:45.000, 179.9999956,  0.0001891
0088-09-24 10:32:45.500, 180.0000014,  0.0001891
0088-12-22 04:04:19.000, 269.9999996, -0.0000570
0088-12-22 04:04:19.500, 270.0000055, -0.0000570
0089-03-22 05:41:42.500, 359.9999956, -0.0002873
0089-03-22 05:41:43.000,   0.0000013, -0.0002873
0089-06-24 03:49:00.000,  89.9999967,  0.0001134
0089-06-24 03:49:00.500,  90.0000022,  0.0001134
0089-09-24 16:09:57.000, 179.9999994,  0.0000131
0089-09-24 16:09:57.500, 180.0000051,  0.0000131
0089-12-22 09:48:09.500, 269.9999952, -0.0001076
0089-12-22 09:48:10.000, 270.0000011, -0.0001076
0090-03-22 11:29:40.000, 359.9999960,  0.0000415
0090-03-22 11:29:40.500,   0.0000016,  0.0000415
0090-06-24 09:30:49.000,  89.9999973, -0.0001124
0090-06-24 09:30:49.500,  90.0000029, -0.0001124
0090-09-24 21:59:51.500, 179.9999982,  0.0000548
0090-09-24 21:59:52.000, 180.0000040,  0.0000548
0090-12-22 15:33:03.500, 269.9999989,  0.0003101
0090-12-22 15:33:04.000, 270.0000048,  0.0003101
0091-03-22 17:09:43.000, 359.9999983, -0.0000450
0091-03-22 17:09:43.500,   0.0000040, -0.0000450
0091-06-24 15:19:54.500,  89.9999998, -0.0000833
0091-06-24 15:19:55.000,  90.0000053, -0.0000833
0091-09-25 03:54:56.500, 179.9999972,  0.0000584
0091-09-25 03:54:57.000, 180.0000030,  0.0000584
0091-12-22 21:26:17.500, 269.9999960, -0.0000723
0091-12-22 21:26:18.000, 270.0000019, -0.0000723
0092-03-21 23:01:37.500, 359.9999984,  0.0000697
0092-03-21 23:01:38.000,   0.0000041,  0.0000697
0092-06-23 21:10:07.500,  89.9999953,  0.0000263
0092-06-23 21:10:08.000,  90.0000009,  0.0000263
0092-09-24 09:35:03.500, 179.9999966, -0.0002050
0092-09-24 09:35:04.000, 180.0000024, -0.0002050
0092-12-22 03:08:06.000, 269.9999999,  0.0001098
0092-12-22 03:08:06.500, 270.0000058,  0.0001098
0093-03-22 04:47:22.000, 359.9999981,  0.0001788
0093-03-22 04:47:22.500,   0.0000037,  0.0001788
0093-06-24 02:59:27.000,  89.9999948, -0.0000732
0093-06-24 02:59:27.500,  90.0000004, -0.0000732
0093-09-24 15:25:56.500, 179.9999971,  0.0000759
0093-09-24 15:25:57.000, 180.0000029,  0.0000759
0093-12-22 09:02:40.500, 269.9999982, -0.0001170
0093-12-22 09:02:41.000, 270.0000041, -0.0001170
0094-03-22 10:36:07.500, 359.9999983, -0.0001630
0094-03-22 10:36:08.000,   0.0000039, -0.0001630
0094-06-24 08:42:57.000,  89.9999960,  0.0002431
0094-06-24 08:42:57.500,  90.0000015,  0.0002431
0094-09-24 21:13:18.000, 179.9999997, -0.0001309
0094-09-24 21:13:18.500, 180.0000055, -0.0001309
0094-12-22 14:55:11.500, 269.9999949, -0.0001789
0094-12-22 14:55:12.000, 270.0000008, -0.0001789
0095-03-22 16:25:35.000, 359.9999966,  0.0001134
0095-03-22 16:25:35.500,   0.0000022,  0.0001134
0095-06-24 14:28:56.500,  89.9999993, -0.0000502
0095-06-24 14:28:57.000,  90.0000049, -0.0000502
0095-09-25 03:01:29.000, 179.9999970,  0.0002201
0095-09-25 03:01:29.500, 180.0000028,  0.0002201
0095-12-22 20:33:46.500, 269.9999979,  0.0000741
0095-12-22 20:33:47.000, 270.0000038,  0.0000741
0096-03-21 22:08:29.000, 359.9999990, -0.0002582
0096-03-21 22:08:29.500,   0.0000046, -0.0002582
0096-06-23 20:23:57.000,  89.9999962,  0.0001404
0096-06-23 20:23:57.500,  90.0000017,  0.0001404
0096-09-24 09:00:36.500, 179.9999993,  0.0000375
0096-09-24 09:00:37.000, 180.0000051,  0.0000375
0096-12-22 02:30:11.000, 269.9999980, -0.0002248
0096-12-22 02:30:11.500, 270.0000039, -0.0002248
0097-03-22 04:07:54.500, 359.9999955, -0.0000097
0097-03-22 04:07:55.000,   0.0000011, -0.0000097
0097-06-24 02:13:47.000,  89.9999990, -0.0000854
0097-06-24 02:13:47.500,  90.0000046, -0.0000854
0097-09-24 14:45:26.500, 179.9999960,  0.0000069
0097-09-24 14:45:27.000, 180.0000017,  0.0000069
0097-12-22 08:21:39.500, 269.9999979,  0.0001828
0097-12-22 08:21:40.000, 270.0000038,  0.0001828
0098-03-22 09:56:11.500, 359.9999972, -0.0000218
0098-03-22 09:56:12.000,   0.0000029, -0.0000218
0098-06-24 07:58:07.500,  89.9999962,  0.0000207
0098-06-24 07:58:08.000,  90.0000018,  0.0000207
0098-09-24 20:37:27.500, 179.9999979,  0.0001375
0098-09-24 20:37:28.000, 180.0000037,  0.0001375
0098-12-22 14:13:13.000, 269.9999960, -0.0000405
0098-12-22 14:13:13.500, 270.0000019, -0.0000405
0099-03-22 15:36:55.500, 359.9999952, -0.0000324
0099-03-22 15:36:56.000,   0.0000008, -0.0000324
0099-06-24 13:50:46.000,  89.9999946,  0.0000817
0099-06-24 13:50:46.500,  90.0000001,  0.0000817
0099-09-25 02:36:50.000, 179.9999984, -0.0001843
0099-09-25 02:36:50.500, 180.0000041, -0.0001843
0099-12-22 20:15:04.000, 269.9999960,  0.0000316
0099-12-22 20:15:04.500, 270.0000019,  0.0000316
0100-03-21 21:35:40.000, 359.9999995,  0.0001280
0100-03-21 21:35:40.500,   0.0000051,  0.0001280
0100-06-23 19:44:41.500,  89.9999967, -0.0001288
0100-06-23 19:44:42.000,  90.0000022, -0.0001288
0100-09-24 08:19:48.000, 179.9999998,  0.0001523
0100-09-24 08:19:48.500, 180.0000056,  0.0001523
0100-12-22 02:00:41.500, 269.9999952, -0.0000111
0100-12-22 02:00:42.000, 270.0000011, -0.0000111
0101-03-22 03:28:52.000, 359.9999979, -0.0001586
0101-03-22 03:28:52.500,   0.0000036, -0.0001586
0101-06-24 01:34:07.500,  89.9999986,  0.0001727
0101-06-24 01:34:08.000,  90.0000041,  0.0001727
0101-09-24 14:13:30.500, 179.9999986, -0.0001369
0101-09-24 14:13:31.000, 180.0000044, -0.0001369
0101-12-22 07:55:49.500, 269.9999977, -0.0000988
0101-12-22 07:55:50.000, 270.0000036, -0.0000988
0102-03-22 09:22:37.000, 359.9999964,  0.0001012
0102-03-22 09:22:37.500,   0.0000020,  0.0001012
0102-06-24 07:19:32.500,  89.9999998, -0.0001592
0102-06-24 07:19:33.000,  90.0000054, -0.0001592
0102-09-24 20:05:17.000, 179.9999963,  0.0000419
0102-09-24 20:05:17.500, 180.0000021,  0.0000419
0102-12-22 13:49:53.500, 269.9999974,  0.0001671
0102-12-22 13:49:54.000, 270.0000033,  0.0001671
0103-03-22 15:14:44.000, 359.9999990, -0.0000579
0103-03-22 15:14:44.500,   0.0000047, -0.0000579
0103-06-24 13:07:26.500,  89.9999973,  0.0001200
0103-06-24 13:07:27.000,  90.0000028,  0.0001200
0103-09-25 01:51:03.000, 179.9999949,  0.0000636
0103-09-25 01:51:03.500, 180.0000007,  0.0000636
0103-12-22 19:28:49.000, 269.9999945, -0.0001663
0103-12-22 19:28:49.500, 270.0000004, -0.0001663
0104-03-21 20:55:54.500, 359.9999953,  0.0000859
0104-03-21 20:55:55.000,   0.0000009,  0.0000859
0104-06-23 19:01:52.000,  89.9999987,  0.0000688
0104-06-23 19:01:52.500,  90.0000042,  0.0000688
0104-09-24 07:44:24.000, 179.9999943, -0.0000999
0104-09-24 07:44:24.500, 180.0000000, -0.0000999
0104-12-22 01:23:56.000, 269.9999969,  0.0000310
0104-12-22 01:23:56.500, 270.0000028,  0.0000310
0105-03-22 02:51:41.000, 359.9999972, -0.0000128
0105-03-22 02:51:41.500,   0.0000028, -0.0000128
0105-06-24 00:51:44.000,  89.9999992, -0.0000654
0105-06-24 00:51:44.500,  90.0000047, -0.0000654
0105-09-24 13:24:43.500, 179.9999961,  0.0001669
0105-09-24 13:24:44.000, 180.0000019,  0.0001669
0105-12-22 07:11:44.500, 269.9999995, -0.0001285
0105-12-22 07:11:45.000, 270.0000054, -0.0001285
0106-03-22 08:37:18.000, 359.9999966, -0.0001458
0106-03-22 08:37:18.500,   0.0000022, -0.0001458
0106-06-24 06:33:12.000,  89.9999974,  0.0001945
0106-06-24 06:33:12.500,  90.0000029,  0.0001945
0106-09-24 19:10:53.500, 179.9999951, -0.0001020
0106-09-24 19:10:54.000, 180.0000009, -0.0001020
0106-12-22 12:52:51.000, 269.9999963,  0.0000290
0106-12-22 12:52:51.500, 270.0000022,  0.0000290
0107-03-22 14:12:18.000, 359.9999989,  0.0000928
0107-03-22 14:12:18.500,   0.0000046,  0.0000928
0107-06-24 12:20:38.500,  89.9999958, -0.0002086
0107-06-24 12:20:39.000,  90.0000013, -0.0002086
0107-09-25 01:09:14.500, 179.9999947,  0.0001723
0107-09-25 01:09:15.000, 180.0000005,  0.0001723
0107-12-22 18:45:23.500, 269.9999974,  0.0000801
0107-12-22 18:45:24.000, 270.0000033,  0.0000801
0108-03-21 20:04:38.000, 359.9999983, -0.0001931
0108-03-21 20:04:38.500,   0.0000039, -0.0001931
0108-06-23 18:09:52.000,  89.9999982,  0.0000728
0108-06-23 18:09:52.500,  90.0000037,  0.0000728
0108-09-24 06:51:28.000, 179.9999973, -0.0001118
0108-09-24 06:51:28.500, 180.0000031, -0.0001118
0108-12-22 00:25:16.500, 269.9999978, -0.0000830
0108-12-22 00:25:17.000, 270.0000037, -0.0000830
0109-03-22 01:49:07.000, 359.9999977,  0.0001964
0109-03-22 01:49:07.500,   0.0000034,  0.0001964
0109-06-23 23:51:57.000,  89.9999949, -0.0001094
0109-06-23 23:51:57.500,  90.0000004, -0.0001094
0109-09-24 12:41:14.500, 179.9999945, -0.0000568
0109-09-24 12:41:15.000, 180.0000003, -0.0000568
0109-12-22 06:19:11.000, 269.9999998,  0.0001515
0109-12-22 06:19:11.500, 270.0000057,  0.0001515
0110-03-22 07:33:18.500, 359.9999963, -0.0000291
0110-03-22 07:33:19.000,   0.0000020, -0.0000291
0110-06-24 05:32:16.000,  89.9999973,  0.0001024
0110-06-24 05:32:16.500,  90.0000028,  0.0001024
0110-09-24 18:30:44.500, 179.9999996,  0.0000180
0110-09-24 18:30:45.000, 180.0000054,  0.0000180
0110-12-22 12:16:21.500, 269.9999951, -0.0002410
0110-12-22 12:16:22.000, 270.0000010, -0.0002410
0111-03-22 13:22:11.500, 359.9999953,  0.0000707
0111-03-22 13:22:12.000,   0.0000009,  0.0000707
0111-06-24 11:17:18.000,  89.9999968,  0.0001987
0111-06-24 11:17:18.500,  90.0000023,  0.0001986
0111-09-25 00:13:08.500, 179.9999967, -0.0000585
0111-09-25 00:13:09.000, 180.0000025, -0.0000585
0111-12-22 17:58:14.500, 269.9999960,  0.0000090
0111-12-22 17:58:15.000, 270.0000019,  0.0000090
0112-03-21 19:05:41.000, 359.9999986, -0.0000022
0112-03-21 19:05:41.500,   0.0000043, -0.0000022
0112-06-23 17:08:17.000,  89.9999948,  0.0000077
0112-06-23 17:08:17.500,  90.0000003,  0.0000077
0112-09-24 06:05:03.500, 179.9999993,  0.0002340
0112-09-24 06:05:04.000, 180.0000051,  0.0002340
0112-12-21 23:53:47.500, 269.9999963, -0.0001840
0112-12-21 23:53:48.000, 270.0000021, -0.0001840
0113-03-22 01:06:24.000, 359.9999968, -0.0002956
0113-03-22 01:06:24.500,   0.0000024, -0.0002956
0113-06-23 22:57:55.500,  89.9999982,  0.0001441
0113-06-23 22:57:56.000,  90.0000038,  0.0001441
0113-09-24 11:49:13.000, 179.9999998, -0.0000302
0113-09-24 11:49:13.500, 180.0000056, -0.0000302
0113-12-22 05:44:28.000, 269.9999944, -0.0000194
0113-12-22 05:44:28.500, 270.0000003, -0.0000194
0114-03-22 07:01:12.500, 359.9999975,  0.0000501
0114-03-22 07:01:13.000,   0.0000031,  0.0000501
0114-06-24 04:43:01.500,  89.9999992, -0.0001662
0114-06-24 04:43:02.000,  90.0000047, -0.0001662
0114-09-24 17:38:10.000, 179.9999961,  0.0001995
0114-09-24 17:38:10.500, 180.0000019,  0.0001995
0114-12-22 11:28:15.500, 269.9999978,  0.0002707
0114-12-22 11:28:16.000, 270.0000037,  0.0002707
0115-03-22 12:41:12.500, 359.9999998, -0.0001704
0115-03-22 12:41:13.000,   0.0000054, -0.0001704
0115-06-24 10:35:16.000,  89.9999996,  0.0000152
0115-06-24 10:35:16.500,  90.0000052,  0.0000152
0115-09-24 23:37:25.500, 179.9999975, -0.0000577
0115-09-24 23:37:26.000, 180.0000032, -0.0000577
0115-12-22 17:25:43.000, 269.9999973, -0.0000796
